t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
2.940,APPROACH,164.642727,129.795625,101.118718,-5.943750,-4.934715,8.697620,0.375000,-50.811183,-66.811183,13.593750,0.000000,0.000000,0.825000,0.000000,0.000000,0.000000,78.984442,34.307535,7.650000,-4.934715,8.697620,1.200000,0.000000,0.000000,119.569007,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.795625,101.118718,-5.943750,164.642727,-4.934715,8.697620,0.375000,10.007029,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.980,APPROACH,164.642727,129.795625,101.118718,-5.943750,-4.934715,8.697620,0.375000,-50.811183,-66.811183,13.628750,0.000000,0.000000,0.700000,0.000000,0.000000,0.000000,78.734865,34.740791,7.710000,-4.991540,8.665133,1.200000,0.000000,0.000000,119.944043,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.546048,101.551974,-5.918750,164.711911,-4.991540,8.665133,0.500000,10.012492,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.040,APPROACH,164.779130,129.293644,101.983590,-5.887500,-5.048073,8.632320,0.625000,-50.811183,-66.811183,13.657500,0.000000,0.000000,0.575000,0.000000,0.000000,0.000000,78.482461,35.172407,7.770000,-5.048073,8.632320,1.200000,0.000000,0.000000,120.318565,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.293644,101.983590,-5.887500,164.779130,-5.048073,8.632320,0.625000,10.019512,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.080,APPROACH,164.779130,129.293644,101.983590,-5.887500,-5.048073,8.632320,0.625000,-50.811183,-66.811183,13.680000,0.000000,0.000000,0.450000,0.000000,0.000000,0.000000,78.227245,35.602366,7.830000,-5.104317,8.599183,1.200000,0.000000,0.000000,120.692586,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.038429,102.413550,-5.850000,164.844392,-5.104317,8.599183,0.750000,10.028086,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.140,APPROACH,164.907705,128.780415,102.841836,-5.806250,-5.160270,8.565723,0.875000,-50.811183,-66.811183,13.696250,0.000000,0.000000,0.325000,0.000000,0.000000,0.000000,77.969232,36.030653,7.890000,-5.160270,8.565723,1.200000,0.000000,0.000000,121.066124,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.780415,102.841836,-5.806250,164.907705,-5.160270,8.565723,0.875000,10.038208,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.180,APPROACH,164.907705,128.780415,102.841836,-5.806250,-5.160270,8.565723,0.875000,-50.811183,-66.811183,13.706250,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,77.708435,36.457250,7.950000,-5.215933,8.531942,1.200000,0.000000,0.000000,121.439191,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.519618,103.268433,-5.756250,164.969076,-5.215933,8.531942,1.000000,10.049876,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.240,APPROACH,165.028515,128.256053,103.693325,-5.700000,-5.271309,8.497841,1.125000,-50.811183,-66.811183,13.710000,0.000000,0.000000,0.075000,0.000000,0.000000,0.000000,77.444870,36.882142,8.010000,-5.271309,8.497841,1.200000,0.000000,0.000000,121.811802,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.256053,103.693325,-5.700000,165.028515,-5.271309,8.497841,1.125000,10.063082,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.280,APPROACH,165.028515,128.256053,103.693325,-5.700000,-5.271309,8.497841,1.125000,-50.811183,-66.811183,13.707500,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,77.178550,37.305313,8.070000,-5.326395,8.463422,1.200000,0.000000,0.000000,122.183972,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.989733,104.116496,-5.637500,165.086032,-5.326395,8.463422,1.250000,10.077822,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.340,APPROACH,165.141637,127.720673,104.537930,-5.568750,-5.381194,8.428686,1.375000,-50.811183,-66.811183,13.698750,0.000000,0.000000,-0.175000,0.000000,0.000000,0.000000,76.909490,37.726747,8.130000,-5.381194,8.428686,1.200000,0.000000,0.000000,122.555712,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.720673,104.537930,-5.568750,165.141637,-5.381194,8.428686,1.375000,10.094089,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.380,APPROACH,165.141637,127.720673,104.537930,-5.568750,-5.381194,8.428686,1.375000,-50.811183,-66.811183,13.683750,0.000000,0.000000,-0.300000,0.000000,0.000000,0.000000,76.637705,38.146429,8.190000,-5.435706,8.393635,1.200000,0.000000,0.000000,122.927036,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.448888,104.957612,-5.493750,165.195341,-5.435706,8.393635,1.500000,10.111874,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.440,APPROACH,165.247156,127.174392,105.375526,-5.412500,-5.489930,8.358269,1.625000,-50.811183,-66.811183,13.662500,0.000000,0.000000,-0.425000,0.000000,0.000000,0.000000,76.363208,38.564342,8.250000,-5.489930,8.358269,1.200000,0.000000,0.000000,123.297956,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.174392,105.375526,-5.412500,165.247156,-5.489930,8.358269,1.625000,10.131171,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.480,APPROACH,165.247156,127.174392,105.375526,-5.412500,-5.489930,8.358269,1.625000,-50.811183,-66.811183,13.635000,0.000000,0.000000,-0.550000,0.000000,0.000000,0.000000,76.086015,38.980472,8.310000,-5.543867,8.322592,1.200000,0.000000,0.000000,123.668485,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.897198,105.791655,-5.325000,165.297093,-5.543867,8.322592,1.750000,10.151970,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.540,APPROACH,165.345165,126.617322,106.205985,-5.231250,-5.597518,8.286603,1.875000,-50.811183,-66.811183,13.601250,0.000000,0.000000,-0.675000,0.000000,0.000000,0.000000,75.806139,39.394802,8.370000,-5.597518,8.286603,1.200000,0.000000,0.000000,124.038634,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.617322,106.205985,-5.231250,165.345165,-5.597518,8.286603,1.875000,10.174263,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.580,APPROACH,165.345165,126.617322,106.205985,-5.231250,-5.597518,8.286603,1.875000,-50.811183,-66.811183,13.561250,0.000000,0.000000,-0.800000,0.000000,0.000000,0.000000,75.523595,39.807317,8.430000,-5.650882,8.250305,1.200000,0.000000,0.000000,124.408415,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.334778,106.618501,-5.131250,165.391386,-5.650882,8.250305,2.000000,10.198039,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.640,APPROACH,165.436013,126.049580,107.029185,-5.033000,-5.703959,8.213699,1.965000,-50.811183,-66.811183,13.523000,0.000000,0.000000,-0.765000,0.000000,0.000000,0.000000,75.238397,40.218002,8.490000,-5.703959,8.213699,1.200000,0.000000,0.000000,124.777838,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.049580,107.029185,-5.033000,165.436013,-5.703959,8.213699,1.965000,10.191233,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.680,APPROACH,165.436013,126.049580,107.029185,-5.033000,-5.703959,8.213699,1.965000,-50.811183,-66.811183,13.486662,0.000000,0.000000,-0.726750,0.000000,0.000000,0.000000,74.950560,40.626842,8.550000,-5.756750,8.176786,1.200000,0.000000,0.000000,125.146914,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.761743,107.438025,-4.936663,165.479049,-5.756750,8.176786,1.926750,10.183927,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.740,APPROACH,165.520492,125.471280,107.845003,-4.842142,-5.809254,8.139568,1.890413,-50.811183,-66.811183,13.452142,0.000000,0.000000,-0.690413,0.000000,0.000000,0.000000,74.660097,41.033820,8.610000,-5.809254,8.139568,1.200000,0.000000,0.000000,125.515654,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.471280,107.845003,-4.842142,165.520492,-5.809254,8.139568,1.890413,10.177114,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.780,APPROACH,165.520492,125.471280,107.845003,-4.842142,-5.809254,8.139568,1.890413,-50.811183,-66.811183,13.419347,0.000000,0.000000,-0.655892,0.000000,0.000000,0.000000,74.367023,41.438922,8.670000,-5.861471,8.102047,1.200000,0.000000,0.000000,125.884068,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.178207,108.250106,-4.749347,165.560337,-5.861471,8.102047,1.855892,10.170759,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.840,APPROACH,165.598581,124.882537,108.653317,-4.658192,-5.913401,8.064223,1.823097,-50.811183,-66.811183,13.388192,0.000000,0.000000,-0.623097,0.000000,0.000000,0.000000,74.071353,41.842133,8.730000,-5.913401,8.064223,1.200000,0.000000,0.000000,126.252165,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.882537,108.653317,-4.658192,165.598581,-5.913401,8.064223,1.823097,10.164826,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.880,APPROACH,165.598581,124.882537,108.653317,-4.658192,-5.913401,8.064223,1.823097,-50.811183,-66.811183,13.358595,0.000000,0.000000,-0.591942,0.000000,0.000000,0.000000,73.773101,42.243438,8.790000,-5.965045,8.026098,1.200000,0.000000,0.000000,126.619956,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.584284,109.054622,-4.568595,165.635221,-5.965045,8.026098,1.791942,10.159284,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.940,APPROACH,165.670255,124.283464,109.454005,-4.480478,-6.016401,7.987673,1.762345,-50.811183,-66.811183,13.330478,0.000000,0.000000,-0.562345,0.000000,0.000000,0.000000,73.472281,42.642822,8.850000,-6.016401,7.987673,1.200000,0.000000,0.000000,126.987449,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.283464,109.454005,-4.480478,165.670255,-6.016401,7.987673,1.762345,10.154106,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.980,APPROACH,165.670255,124.283464,109.454005,-4.480478,-6.016401,7.987673,1.762345,-50.811183,-66.811183,13.303767,0.000000,0.000000,-0.534228,0.000000,0.000000,0.000000,73.168908,43.040270,8.910000,-6.067469,7.948951,1.200000,0.000000,0.000000,127.354653,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.980091,109.851453,-4.393767,165.703681,-6.067469,7.948951,1.734228,10.149263,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.040,APPROACH,165.735496,123.674178,110.246949,-4.308391,-6.118250,7.909932,1.707517,-50.811183,-66.811183,13.278391,0.000000,0.000000,-0.507517,0.000000,0.000000,0.000000,72.862995,43.435766,8.970000,-6.118250,7.909932,1.200000,0.000000,0.000000,127.721576,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.674178,110.246949,-4.308391,165.735496,-6.118250,7.909932,1.707517,10.144733,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.080,APPROACH,165.735496,123.674178,110.246949,-4.308391,-6.118250,7.909932,1.707517,-50.811183,-66.811183,13.254284,0.000000,0.000000,-0.482141,0.000000,0.000000,0.000000,72.554558,43.829297,9.030000,-6.168742,7.870618,1.200000,0.000000,0.000000,128.088228,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.365741,110.640480,-4.224284,165.765698,-6.168742,7.870618,1.682141,10.140493,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.140,APPROACH,165.794286,123.054794,111.032031,-4.141382,-6.218945,7.831010,1.658034,-50.811183,-66.811183,13.231382,0.000000,0.000000,-0.458034,0.000000,0.000000,0.000000,72.243611,44.220848,9.090000,-6.218945,7.831010,1.200000,0.000000,0.000000,128.454617,-50.811183,-66.811183,12.796250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.054794,111.032031,-4.141382,165.794286,-6.218945,7.831010,1.658034,10.136522,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
