t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
6.540,APPROACH,277.878238,192.536756,200.233916,7.231288,-11.329662,-5.220046,1.114639,-139.551633,-138.719742,4.978712,2.916192,10.625000,0.085361,0.000000,0.000000,74.652241,52.985123,61.514174,12.210000,-8.413470,5.404954,1.200000,0.000000,0.000000,147.282631,-139.610440,-128.063495,4.943630,2.894650,7.457949,0.118547,0.000000,0.000000,0.000000,192.536756,200.233916,7.231288,277.878238,-11.329662,-5.220046,1.114639,12.524079,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.600,APPROACH,277.291937,191.969032,199.964018,7.286996,-11.354481,-5.397951,1.114165,-139.406270,-138.182242,4.983004,2.907259,10.750000,0.085835,0.000000,0.000000,74.866788,52.562762,61.781776,12.270000,-8.447223,5.352049,1.200000,0.000000,0.000000,147.642192,-139.435543,-127.616494,4.950742,2.935249,7.442064,0.118547,0.000000,0.000000,0.000000,191.969032,199.964018,7.286996,277.291937,-11.354481,-5.397951,1.114165,12.621549,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.640,APPROACH,276.695584,191.395788,199.685215,7.342563,-11.464882,-5.576059,1.111344,-139.257058,-137.638492,4.987437,2.984244,10.875000,0.088656,0.000000,0.000000,74.655010,52.138730,62.046723,12.330000,-8.480638,5.298941,1.200000,0.000000,0.000000,148.001702,-139.317592,-127.319025,4.955484,2.962266,7.431351,0.118547,0.000000,0.000000,0.000000,191.395788,199.685215,7.342563,276.695584,-11.464882,-5.576059,1.111344,12.797306,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.700,APPROACH,276.092184,190.821383,199.397497,7.398115,-11.488091,-5.754369,1.111035,-139.108339,-137.088492,4.991885,2.974376,11.000000,0.088965,0.000000,0.000000,74.869184,51.713044,62.309005,12.390000,-8.513716,5.245631,1.200000,0.000000,0.000000,148.361164,-139.138642,-126.873631,4.962597,3.002719,7.415098,0.118547,0.000000,0.000000,0.000000,190.821383,199.397497,7.398115,276.092184,-11.488091,-5.754369,1.111035,12.896643,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.740,APPROACH,275.478706,190.241458,199.100853,7.453533,-11.598500,-5.932878,1.108370,-138.955737,-136.532242,4.996467,3.052047,11.125000,0.091630,0.000000,0.000000,74.658842,51.285722,62.568611,12.450000,-8.546454,5.192122,1.200000,0.000000,0.000000,148.720577,-139.017995,-126.577245,4.967339,3.029638,7.404140,0.118547,0.000000,0.000000,0.000000,190.241458,199.100853,7.453533,275.478706,-11.598500,-5.932878,1.108370,13.074890,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.800,APPROACH,274.858205,189.660454,198.795274,7.508944,-11.620097,-6.111584,1.108210,-138.803675,-135.969742,5.001056,3.041246,11.250000,0.091790,0.000000,0.000000,74.872646,50.856779,62.825532,12.510000,-8.578851,5.138416,1.200000,0.000000,0.000000,149.079943,-138.835007,-126.133495,4.974452,3.069942,7.387520,0.118547,0.000000,0.000000,0.000000,189.660454,198.795274,7.508944,274.858205,-11.620097,-6.111584,1.108210,13.175972,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.840,APPROACH,274.227599,189.073928,198.480749,7.564228,-11.730503,-6.290486,1.105687,-138.647695,-135.400992,5.005772,3.119596,11.375000,0.094313,0.000000,0.000000,74.663694,50.426234,63.079758,12.570000,-8.610907,5.084514,1.200000,0.000000,0.000000,149.439265,-138.711673,-125.838217,4.979194,3.096760,7.376319,0.118547,0.000000,0.000000,0.000000,189.073928,198.480749,7.564228,274.227599,-11.730503,-6.290486,1.105687,13.356551,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.900,APPROACH,273.589995,188.486404,198.157270,7.619511,-11.750483,-6.469581,1.105661,-138.492302,-134.825992,5.010489,3.107863,11.500000,0.094339,0.000000,0.000000,74.877131,49.994103,63.331278,12.630000,-8.642620,5.030419,1.200000,0.000000,0.000000,149.798543,-138.524662,-125.396147,4.986306,3.136911,7.359334,0.118547,0.000000,0.000000,0.000000,188.486404,198.157270,7.619511,273.589995,-11.750483,-6.469581,1.105661,13.459265,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.940,APPROACH,272.942261,187.893360,197.824827,7.674674,-11.860877,-6.648867,1.103265,-138.332957,-134.244742,5.015326,3.186887,11.625000,0.096735,0.000000,0.000000,74.669525,49.560403,63.580085,12.690000,-8.673990,4.976133,1.200000,0.000000,0.000000,150.157779,-138.398651,-125.102002,4.991048,3.163626,7.347889,0.118547,0.000000,0.000000,0.000000,187.893360,197.824827,7.674674,272.942261,-11.860877,-6.648867,1.103265,13.642032,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.000,APPROACH,272.287554,187.299399,197.483410,7.729842,-11.879238,-6.828343,1.103360,-138.174246,-133.657242,5.020158,3.174223,11.750000,0.096640,0.000000,0.000000,74.882596,49.125152,63.826168,12.750000,-8.705015,4.921657,1.200000,0.000000,0.000000,150.516973,-138.207634,-124.661648,4.998161,3.203621,7.330540,0.118547,0.000000,0.000000,0.000000,187.299399,197.483410,7.729842,272.287554,-11.879238,-6.828343,1.103360,13.746271,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.040,APPROACH,271.625415,186.699918,197.136760,7.784896,-11.989609,-6.933006,1.101079,-138.011550,-133.067242,5.025104,3.253914,11.800000,0.098921,0.000000,0.000000,74.583519,48.688368,64.069518,12.810000,-8.735695,4.866994,1.200000,0.000000,0.000000,150.876128,-138.078956,-124.368660,5.002903,3.230232,7.318853,0.118547,0.000000,0.000000,0.000000,186.699918,197.136760,7.784896,271.625415,-11.989609,-6.933006,1.101079,13.893512,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.100,APPROACH,270.960872,186.099601,196.787367,7.839960,-12.006347,-6.987855,1.101283,-137.849534,-132.477242,5.030040,3.240319,11.800000,0.098717,0.000000,0.000000,74.644882,48.250066,64.310125,12.870000,-8.766029,4.812145,1.200000,0.000000,0.000000,151.235244,-137.883947,-123.930059,5.010016,3.270067,7.301141,0.118547,0.000000,0.000000,0.000000,186.099601,196.787367,7.839960,270.960872,-12.006347,-6.987855,1.101283,13.935398,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.140,APPROACH,270.290702,185.493766,196.435223,7.894916,-12.116685,-7.042886,1.099106,-137.683501,-131.887242,5.035084,3.320670,11.800000,0.100894,0.000000,0.000000,74.282722,47.810266,64.547981,12.930000,-8.796014,4.757114,1.200000,0.000000,0.000000,151.594323,-137.752614,-123.638252,5.014758,3.296571,7.289213,0.118547,0.000000,0.000000,0.000000,185.493766,196.435223,7.894916,270.290702,-12.116685,-7.042886,1.099106,14.057892,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.200,APPROACH,269.618174,184.887177,196.080318,7.949886,-12.131799,-7.098099,1.099409,-137.518194,-131.297242,5.040114,3.306147,11.800000,0.100591,0.000000,0.000000,74.348087,47.368983,64.783076,12.990000,-8.825652,4.701901,1.200000,0.000000,0.000000,151.953365,-137.553629,-123.201440,5.021870,3.336244,7.271140,0.118547,0.000000,0.000000,0.000000,184.887177,196.080318,7.949886,269.618174,-12.131799,-7.098099,1.099409,14.098661,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.240,APPROACH,268.940014,184.275072,195.722643,8.004753,-12.242092,-7.153491,1.097326,-137.348836,-130.707242,5.045247,3.387152,11.800000,0.102674,0.000000,0.000000,73.984044,46.926236,65.015401,13.050000,-8.854940,4.646509,1.200000,0.000000,0.000000,152.312371,-137.419651,-122.910837,5.026612,3.362638,7.258972,0.118547,0.000000,0.000000,0.000000,184.275072,195.722643,8.004753,268.940014,-12.242092,-7.153491,1.097326,14.221300,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.300,APPROACH,268.259540,183.662293,195.362190,8.059638,-12.255578,-7.209061,1.097718,-137.180251,-130.117242,5.050362,3.371701,11.800000,0.102282,0.000000,0.000000,74.053381,46.482042,65.244948,13.110000,-8.883877,4.590939,1.200000,0.000000,0.000000,152.671344,-137.216707,-122.475851,5.033725,3.402145,7.240539,0.118547,0.000000,0.000000,0.000000,183.662293,195.362190,8.059638,268.259540,-12.255578,-7.209061,1.097718,14.260952,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.340,APPROACH,267.573431,183.044002,194.998950,8.114424,-12.365817,-7.264805,1.095719,-137.007583,-129.527242,5.055576,3.453353,11.800000,0.104281,0.000000,0.000000,73.687512,46.036419,65.471708,13.170000,-8.912464,4.535195,1.200000,0.000000,0.000000,153.030283,-137.080096,-122.186477,5.038467,3.428427,7.228132,0.118547,0.000000,0.000000,0.000000,183.044002,194.998950,8.114424,267.573431,-12.365817,-7.264805,1.095719,14.383721,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.400,APPROACH,266.885053,182.425119,194.632914,8.169234,-12.377674,-7.320722,1.096191,-136.835734,-128.937242,5.060766,3.436976,11.800000,0.103809,0.000000,0.000000,73.760786,45.589384,65.695672,13.230000,-8.940697,4.479278,1.200000,0.000000,0.000000,153.389191,-136.873209,-121.753352,5.045580,3.467766,7.209341,0.118547,0.000000,0.000000,0.000000,182.425119,194.632914,8.169234,266.885053,-12.377674,-7.320722,1.096191,14.422254,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.440,APPROACH,266.191036,181.800726,194.264073,8.223947,-12.487847,-7.376810,1.094269,-136.659771,-128.347242,5.066053,3.519269,11.800000,0.105731,0.000000,0.000000,73.393149,45.140955,65.916831,13.290000,-8.968578,4.423190,1.200000,0.000000,0.000000,153.748067,-136.733975,-121.465231,5.050322,3.493934,7.196695,0.118547,0.000000,0.000000,0.000000,181.800726,194.264073,8.223947,266.191036,-12.487847,-7.376810,1.094269,14.545140,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.500,APPROACH,265.494794,181.175823,193.892420,8.278688,-12.498072,-7.433067,1.094813,-136.484673,-127.757242,5.071312,3.501967,11.800000,0.105187,0.000000,0.000000,73.470329,44.691150,66.135178,13.350000,-8.996105,4.366933,1.200000,0.000000,0.000000,154.106912,-136.523164,-121.034003,5.057434,3.533100,7.177549,0.118547,0.000000,0.000000,0.000000,181.175823,193.892420,8.278688,265.494794,-12.498072,-7.433067,1.094813,14.582555,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.540,APPROACH,264.792912,180.545414,193.517945,8.333336,-12.608170,-7.489491,1.092960,-136.305428,-127.167242,5.076664,3.584894,11.800000,0.107040,0.000000,0.000000,73.100979,44.239986,66.350703,13.410000,-9.023276,4.310509,1.200000,0.000000,0.000000,154.465728,-136.381318,-120.747158,5.062176,3.559153,7.164666,0.118547,0.000000,0.000000,0.000000,180.545414,193.517945,8.333336,264.792912,-12.608170,-7.489491,1.092960,14.705543,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.600,APPROACH,264.088850,179.914576,193.140641,8.388014,-12.616760,-7.546079,1.093570,-136.127095,-126.577242,5.081986,3.566668,11.800000,0.106430,0.000000,0.000000,73.182031,43.787482,66.563399,13.470000,-9.050092,4.253921,1.200000,0.000000,0.000000,154.824516,-136.166599,-120.317862,5.069289,3.598143,7.145164,0.118547,0.000000,0.000000,0.000000,179.914576,193.140641,8.388014,264.088850,-12.616760,-7.546079,1.093570,14.741840,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.641,APPROACH,263.379145,179.278237,192.760500,8.442603,-12.726772,-7.602830,1.091779,-135.944583,-125.987242,5.087397,3.650222,11.800000,0.108221,0.000000,0.000000,72.811025,43.333654,66.773258,13.530000,-9.076550,4.197170,1.200000,0.000000,0.000000,155.183276,-136.022154,-120.032318,5.074031,3.624078,7.132045,0.118547,0.000000,0.000000,0.000000,179.278237,192.760500,8.442603,263.379145,-12.726772,-7.602830,1.091779,14.864916,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.700,APPROACH,262.667307,178.641551,192.377513,8.497226,-12.733726,-7.659741,1.092448,-135.763030,-125.397242,5.092774,3.631075,11.800000,0.107552,0.000000,0.000000,72.895915,42.878521,66.980271,13.590000,-9.102651,4.140259,1.200000,0.000000,0.000000,155.542009,-135.803545,-119.604989,5.081144,3.662889,7.112190,0.118547,0.000000,0.000000,0.000000,178.641551,192.377513,8.497226,262.667307,-12.733726,-7.659741,1.092448,14.900095,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.740,APPROACH,261.949824,177.999369,191.991672,8.551761,-12.843641,-7.716810,1.090713,-135.577267,-124.807242,5.098239,3.715249,11.800000,0.109287,0.000000,0.000000,72.523309,42.422102,67.184430,13.650000,-9.128393,4.083190,1.200000,0.000000,0.000000,155.900717,-135.656513,-119.320769,5.085886,3.688704,7.098835,0.118547,0.000000,0.000000,0.000000,177.999369,191.991672,8.551761,261.949824,-12.843641,-7.716810,1.090713,15.023246,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
