t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
3.204,FAILED,13.985310,1.034250,13.918073,0.898029,8.927024,6.391189,0.557783,29.610517,-132.910456,34.552951,0.682708,0.475314,0.009755,0.000000,0.000000,34.846372,60.137138,56.406739,30.000000,-7.776178,6.287372,0.000000,0.000000,0.000000,141.042982,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,19.829732,-134.790386,33.680455,30.526622,189.317195,-4.552951,191.816590,-8.458887,5.812058,-0.009755,10.263180,11.980804,0.241497,523.654724,1,-34.211426,-0.475355,489.430237,1,523.641663,0.013062,521.786255,521.659180,1.334683,0.006313,0.429115,10.317986,11.493548,0.252792,0.491139,1.674105,0.000000,0.000000,2.009079,3.532055,521.910706,nan,10.000000,nan,nan,0.251601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.980804,0.000000,0.000000,6.000000,13.956448,9.415018,10.302421,10.967959,-0.492867,13.973893,9.415018,10.302421,0.698029,12.333889,0.000000,10.993187,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,11.000000,50.583107,3.985313,nan
3.264,APPROACH,49.091647,41.229221,-12.711884,23.421125,-1.731201,18.966555,-1.667720,28.077689,-132.605604,34.509247,0.861074,1.084433,-0.090231,-17.843275,3.135142,76.264886,14.618873,73.918716,30.000000,-9.981491,0.608141,0.000000,0.000000,0.000000,176.513458,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,19.565146,-134.499251,33.742559,-13.458815,206.524320,-4.509247,207.011516,-10.842565,-0.476292,0.090231,10.853396,11.968419,0.244776,523.677612,1,-34.247375,-0.532280,489.430237,1,523.677612,0.000000,521.910706,521.722900,1.460683,0.051840,0.502922,10.317986,11.555232,0.257297,0.491139,1.977685,0.000000,0.000000,2.472333,4.378483,521.972778,nan,10.000000,nan,nan,0.261791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.980804,0.000000,0.000000,2.000000,43.144416,26.218404,-34.264208,9.587795,16.456046,48.996544,26.218404,-34.264208,23.221125,12.358812,0.000000,19.118278,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,209.204538,-2.549112,nan
3.304,FAILED,14.689675,1.986814,14.522916,0.961261,9.357135,5.850548,0.602251,29.685037,-132.856674,34.560177,0.682708,0.475314,0.009755,0.000000,0.000000,34.846372,14.119618,73.946006,30.000000,-9.985095,0.545786,0.000000,0.000000,0.000000,176.871321,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,17.775437,-133.877650,33.795121,-15.565419,206.802680,-4.560177,207.437764,-10.667803,0.070472,-0.009755,10.668040,11.968419,0.244776,523.701233,1,-34.270996,-0.561826,489.430237,1,523.701233,0.000000,521.972778,521.797180,1.568612,0.093557,0.542112,10.318052,11.612000,0.260765,0.491135,2.267085,0.000000,0.000000,2.842399,5.218160,522.025391,nan,10.000000,nan,nan,0.260529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.968419,0.000000,0.000000,6.000000,14.658190,9.716566,10.975011,11.030682,-0.330063,14.677944,9.716566,10.975011,0.761261,12.372608,0.000000,11.052040,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,209.116881,-2.578727,nan
3.364,FAILED,15.385948,0.768124,15.336840,0.958510,10.555396,6.502435,0.723019,29.725423,-132.826659,34.566914,0.807708,0.600314,0.134755,0.000000,0.000000,36.620908,58.959037,57.335189,30.000000,-7.892618,6.140569,0.000000,0.000000,0.000000,142.116575,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,18.922854,-133.833423,33.901604,29.233614,190.161847,-4.566914,192.449965,-8.700326,5.540255,-0.134755,10.315437,12.152664,0.247587,523.736511,1,-34.306274,-0.616085,489.430237,1,523.736511,0.000000,522.025391,521.869995,1.456846,0.068865,0.581463,10.318052,11.663548,0.257449,0.491135,2.185686,0.000000,0.000000,2.600247,6.030832,522.131836,nan,10.000000,nan,nan,0.262930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.968419,0.000000,0.000000,6.000000,15.356063,8.646027,12.690740,12.397397,0.050937,15.374785,8.646027,12.690740,0.758510,12.390374,0.000000,12.418567,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.984763,-2.612134,nan
3.404,FAILED,15.330561,2.900367,15.019174,1.019000,9.739534,5.306493,0.736161,29.759558,-132.802893,34.567402,0.682708,0.475314,0.009755,0.000000,0.000000,34.846372,58.562496,57.639746,30.000000,-7.930817,6.091153,0.000000,0.000000,0.000000,142.474439,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,18.601484,-133.466421,33.985580,28.802938,190.442639,-4.567402,192.662579,-8.613525,5.615839,-0.009755,10.282536,12.152664,0.247587,523.763062,1,-34.332825,-0.665778,489.430237,1,523.763062,0.000000,522.131836,521.956360,1.564367,0.111180,0.635207,10.317964,11.726746,0.260763,0.491139,2.474680,0.000000,0.000000,2.964311,6.960684,522.215820,nan,10.000000,nan,nan,0.258839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.152664,0.000000,0.000000,6.000000,15.296657,9.967481,11.603321,11.089087,-0.222599,15.318567,9.967481,11.603321,0.819000,12.402132,0.000000,11.115724,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.900597,-2.641564,nan
3.464,FAILED,192.866347,28.364117,190.714698,-4.561640,-8.776415,5.441185,0.115245,29.903799,-133.060668,34.542960,0.025578,-0.033980,-0.110547,0.000000,0.000000,-53.030490,12.620968,74.009157,30.000000,-9.993568,0.358604,0.000000,0.000000,0.000000,177.944912,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,18.388697,-133.085392,34.043593,-17.282831,207.069825,-4.542960,207.839474,-10.019146,0.392584,0.110547,10.027444,12.464154,0.249912,523.808167,1,-34.377930,-0.721857,489.430237,1,523.808167,0.000000,522.215820,522.030762,1.604267,0.131475,0.702671,10.317964,11.785655,0.261604,0.491139,2.630679,0.000000,0.000000,3.097551,7.758114,522.273804,nan,10.000000,nan,nan,0.259365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.152664,0.000000,0.000000,6.000000,192.812394,92.617738,-169.111129,10.280959,0.966350,192.871181,92.617738,-169.111129,-4.761640,10.000000,-0.000000,10.326918,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.784596,-2.686073,nan
3.504,FAILED,16.029726,3.933649,15.501009,1.094196,10.033315,4.711480,0.897234,29.834079,-132.749111,34.561669,0.682708,0.475314,0.000578,0.000000,0.000000,34.846372,57.763747,58.241402,30.000000,-8.006286,5.991610,0.000000,0.000000,0.000000,143.190168,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,17.875361,-132.957221,34.200000,27.929668,190.990513,-4.561669,193.075766,-8.688994,5.516295,-0.000578,10.292139,12.464154,0.249912,523.837646,1,-34.407410,-0.759430,489.430237,1,523.837646,0.000000,522.273804,522.107483,1.505435,0.110322,0.736632,10.318042,11.849526,0.257323,0.491141,2.588488,0.000000,0.000000,2.768750,8.537267,522.430237,nan,10.000000,nan,nan,0.258001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.464154,0.000000,0.000000,6.000000,15.992338,10.270327,12.258681,11.083934,-0.108934,16.017317,10.270327,12.258681,0.894196,12.425210,0.000000,11.120724,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.705371,-2.707603,nan
3.564,APPROACH,171.874608,53.574763,160.955828,-27.637782,-5.415034,8.523199,1.398205,28.400763,-132.419416,34.506683,1.247923,0.553088,-0.220488,-13.990494,3.025805,77.599401,32.874718,-116.693001,35.650378,11.388945,4.941754,0.807053,-41.572628,1.959730,21.773079,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,17.862127,-132.251963,34.195567,4.473955,15.726415,1.143695,16.390377,10.141022,4.388666,1.027541,11.097592,12.189800,0.251744,523.880615,1,-34.450378,-0.807053,489.430237,1,523.880615,0.000000,522.430237,522.179810,1.643407,0.159050,0.775685,10.318042,11.926882,0.261492,0.491141,2.934209,0.000000,0.000000,3.203639,9.330045,522.425781,nan,10.000000,nan,nan,0.258964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.464154,0.000000,0.000000,2.000000,169.637949,123.966442,-115.798769,10.004703,1.368736,171.906881,123.966442,-115.798769,-27.837782,10.000000,0.000000,10.194238,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,208.598176,-2.752020,nan
3.604,FAILED,16.601973,4.797948,15.850111,1.174396,10.254500,4.139970,1.066405,29.908600,-132.695330,34.555477,0.682708,0.475314,0.000578,0.000000,0.000000,34.846372,56.957544,58.833033,30.000000,-8.080505,5.891132,0.000000,0.000000,0.000000,143.905898,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,16.086142,-131.479678,34.200000,27.048944,191.528363,-4.555477,193.482587,-8.763213,5.415817,-0.000578,10.301698,12.189800,0.251744,523.911682,1,-34.481445,-0.803748,489.430237,1,523.911682,0.000000,522.425781,522.270935,1.461407,0.113959,0.803268,10.318080,11.997387,0.255086,0.491136,2.774983,0.000000,0.000000,2.696307,10.246884,522.430237,nan,10.000000,nan,nan,0.249999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.189800,0.000000,0.000000,2.000000,16.560384,10.403970,12.884244,11.058652,-0.018188,16.589025,10.403970,12.884244,0.974396,12.415431,-0.000000,11.109966,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,208.524473,-2.767776,nan
3.664,FAILED,193.680306,26.602701,191.790374,-4.561755,-8.924851,5.240233,-0.125578,29.948985,-132.665314,34.561755,0.807708,0.600314,0.125578,0.000000,0.000000,36.620908,56.551687,59.125060,30.000000,-8.117143,5.840547,0.000000,0.000000,0.000000,144.263762,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,17.455360,-131.331865,34.200000,26.602701,191.790374,-4.561755,193.680306,-8.924851,5.240233,-0.125578,10.350303,12.389469,0.249339,523.960999,1,-34.530762,-0.819960,489.430237,1,523.960999,0.000000,522.430237,522.333435,1.141230,0.023045,0.818640,10.318080,12.038518,0.244670,0.491136,2.337641,0.000000,0.000000,1.814538,10.954937,522.430237,nan,10.000000,nan,nan,0.237312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.189800,0.000000,0.000000,6.000000,193.626577,90.422278,-171.216421,10.305012,0.959030,193.685120,90.422278,-171.216421,-4.761755,10.000000,0.000000,10.350303,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.420759,-2.790202,nan
3.705,FAILED,17.224057,5.796697,16.170168,1.261798,10.438164,3.359718,0.996874,29.893307,-133.083042,34.546669,-0.087661,-0.128249,0.016367,0.000000,0.000000,-124.353667,10.121432,74.051979,30.000000,-9.999892,0.046385,0.000000,0.000000,0.000000,179.734230,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,17.194903,-130.821996,34.200000,-19.771875,207.135021,-4.546669,208.126203,-9.912231,0.174634,-0.016367,9.913783,12.389469,0.249339,523.985779,1,-34.561829,-0.847070,489.430237,1,523.992065,-0.006287,522.430237,522.380310,0.814592,-0.072993,0.815925,10.317985,12.081743,0.233608,0.491141,1.886778,0.000000,0.000000,0.871144,11.587008,522.430237,nan,10.000000,nan,nan,0.225574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.389469,0.000000,0.000000,6.000000,17.177777,10.433621,13.646083,10.965491,0.031093,17.210562,10.433621,13.646083,1.061798,12.369736,-0.000000,11.010755,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.349642,-2.814073,nan
3.765,APPROACH,17.879310,5.222387,17.053228,1.258494,11.844903,3.144753,0.986955,30.023506,-132.611533,34.555563,0.807708,0.600314,-0.124422,0.000000,0.000000,36.620908,55.734540,59.701482,30.000000,-8.189467,5.738696,0.000000,0.000000,0.000000,144.979492,29.895174,-133.083204,30.000000,0.000000,0.000000,0.000000,16.555298,-130.691227,34.200000,25.711034,192.313014,-4.555563,194.077577,-8.997175,5.138382,0.124422,10.361834,12.398352,0.242837,524.017212,1,-34.586975,-0.875185,489.430237,1,524.017212,0.000000,522.430237,522.411682,0.489974,-0.171587,0.857628,10.317985,12.132962,0.220874,0.491141,1.415721,0.000000,0.000000,-0.163547,12.184840,522.430237,nan,10.000000,nan,nan,0.215843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.389469,0.000000,0.000000,2.000000,17.834964,9.407780,15.151884,12.255245,0.012685,17.866346,9.407780,15.151884,1.058494,12.290513,0.000000,12.294929,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,208.251026,-2.811302,nan
3.804,FAILED,17.855987,6.864385,16.428682,1.347186,10.499876,2.536275,1.003508,30.057641,-132.587767,34.555592,0.682708,0.475314,0.000578,0.000000,0.000000,34.846372,55.323282,59.985853,30.000000,-8.225150,5.687434,0.000000,0.000000,0.000000,145.337357,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,17.063248,-129.844350,34.200000,25.265641,192.573620,-4.555592,194.277393,-8.907859,5.212119,-0.000578,10.320665,12.398352,0.242837,524.068359,1,-34.638123,-0.888865,489.430237,1,524.068359,0.000000,522.430237,522.427673,0.174189,-0.270754,0.885999,10.318085,12.180135,0.204678,0.491146,0.942036,0.000000,0.000000,-1.196054,12.763459,522.430237,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.398352,0.000000,0.000000,6.000000,17.805094,10.400858,14.451420,10.801422,0.096793,17.842013,10.400858,14.451420,1.147186,12.209331,-0.000000,10.848369,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,209.288625,-2.907959,nan
3.864,FAILED,17.919869,6.254661,16.739834,1.333734,11.040142,1.548513,1.022087,29.892960,-133.088990,34.536624,0.040358,0.004641,-0.108633,0.000000,0.000000,6.560159,8.621498,74.040200,30.000000,-9.999006,-0.140987,0.000000,0.000000,0.000000,-179.192178,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,16.869168,-129.294302,34.200000,-21.271462,207.129190,-4.536624,208.267994,-10.039364,-0.145628,0.108633,10.041008,12.398352,0.242837,524.100708,1,-34.670471,-0.911610,489.430237,1,524.100708,0.000000,522.430237,522.430298,-0.008363,-0.332685,0.894907,10.318085,12.223493,0.200000,0.491146,0.664810,0.000000,0.000000,-1.872278,13.285724,522.430237,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.398352,0.000000,0.000000,6.000000,17.870166,9.141603,15.354932,11.139265,-0.446537,17.906094,9.141603,15.354932,1.133734,12.041138,0.000000,11.194967,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.084056,-2.789003,nan
3.904,FAILED,18.369040,7.778017,16.578931,1.436359,10.484210,1.787982,1.286977,30.132162,-132.533986,34.549400,0.682708,0.475314,0.000578,0.000000,0.000000,34.846372,54.495479,60.546863,30.000000,-8.295553,5.584245,0.000000,0.000000,0.000000,146.053087,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,16.095295,-129.143155,34.200000,24.363317,193.080849,-4.549400,194.665052,-8.978261,5.108931,-0.000578,10.330070,12.054493,0.235697,524.149353,1,-34.719116,-0.837457,489.430237,1,524.149353,0.000000,522.430237,522.430237,0.000000,-0.339075,0.869447,10.318198,12.258636,0.200000,0.491149,0.671331,0.000000,0.000000,-1.926114,13.829070,522.430237,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.398352,0.000000,0.000000,6.000000,18.312796,10.318698,15.128879,10.635148,0.095732,18.354484,10.318698,15.128879,1.236359,11.970895,0.000000,10.713162,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,209.086978,-2.922940,nan
3.964,FAILED,174.824379,50.298403,165.211297,-27.182011,-4.689199,8.843526,1.308633,29.891012,-133.094082,34.532011,0.043015,0.011584,-0.108633,0.000000,0.000000,15.072521,54.078966,60.823479,30.000000,-8.330270,5.532323,0.000000,0.000000,0.000000,146.410952,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,16.721793,-128.182503,34.200000,24.187954,193.917561,-4.532011,195.472803,-8.373285,5.520739,0.108633,10.030068,12.054493,0.235697,524.178162,1,-34.747925,-0.819657,489.430237,1,524.178162,0.000000,522.430237,522.430237,0.000000,-0.346143,0.834282,10.318198,12.263159,0.200000,0.491149,0.632299,0.000000,0.000000,-1.948589,14.126390,522.430237,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.054493,0.000000,0.000000,6.000000,172.698297,122.926855,-121.300001,10.009728,0.043472,174.855587,122.926855,-121.300001,-27.382011,10.000000,0.000000,10.095002,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,207.950330,-2.771145,nan
4.005,FAILED,18.945756,8.844427,16.682664,1.551288,10.276447,1.031076,1.244011,29.034972,-132.377660,34.417877,1.419282,-0.060251,-0.438360,-9.397461,5.646008,77.893736,53.660733,61.097488,30.000000,-8.364662,5.480186,0.000000,0.000000,0.000000,146.768817,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,15.860404,-128.003052,34.200000,24.625761,193.475149,-4.417877,195.086081,-9.783943,5.540436,0.438360,11.252295,12.190454,0.229748,524.216187,1,-34.785950,-0.803561,489.430237,1,524.216187,0.000000,522.430237,522.430237,0.000000,-0.352979,0.819653,10.318260,12.270077,0.200000,0.491145,0.589872,0.000000,0.000000,-2.021408,14.311315,522.430237,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.054493,0.000000,0.000000,6.000000,18.882139,10.232167,15.869403,10.326914,0.152726,18.930429,10.232167,15.869403,1.351288,11.727434,0.000000,10.402694,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,9.000000,45.573096,2.071658,nan
4.064,FAILED,175.507566,49.826770,166.096647,-27.057398,-4.807835,8.775415,1.308633,30.247068,-132.450188,34.536987,0.807708,0.600314,-0.124422,0.000000,0.000000,36.620908,53.240796,61.368880,30.000000,-8.398727,5.427834,0.000000,0.000000,0.000000,147.126682,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,15.157958,-126.773596,34.200000,22.993728,193.819069,-4.536987,195.230958,-9.206435,4.827519,0.124422,10.396099,12.190454,0.229748,524.241760,1,-34.811523,-0.757873,489.430237,1,524.241760,0.000000,522.430237,522.430237,0.000000,-0.359265,0.789350,10.318260,12.283143,0.200000,0.491145,0.569262,0.000000,0.000000,-2.111003,14.409449,522.430237,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.190454,0.000000,0.000000,2.000000,172.958250,121.316961,-123.275104,10.767149,1.190312,175.073542,121.316961,-123.275104,-27.132802,10.000000,0.000000,10.947902,inf,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,207.808608,-2.752218,nan
4.104,FAILED,19.448972,9.808778,16.713678,1.644183,10.136447,0.354152,0.991394,29.179976,-132.402814,34.388214,1.401664,-0.181495,-0.224785,-6.937874,5.523437,78.165844,52.819173,61.637644,30.000000,-8.432465,5.375271,0.000000,0.000000,0.000000,147.484547,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,16.817723,-126.489562,34.200000,23.639197,194.040458,-4.388214,195.524340,-9.834129,5.556766,0.224785,11.297711,11.780303,0.224790,524.278809,1,-34.835693,-0.726777,489.430237,1,524.265930,0.012878,522.430237,522.430237,0.000000,-0.366187,0.729073,10.318166,12.283070,0.200000,0.491146,0.534350,0.000000,0.000000,-2.125437,14.387631,522.430237,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,12.190454,0.000000,0.000000,6.000000,19.379349,10.090245,16.545275,10.140989,0.182547,19.433086,10.090245,16.545275,1.444183,11.529604,0.000000,10.190969,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,207.759521,-2.745663,nan
