t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
39.401,FAILED,194.060874,-84.052423,174.852317,-4.634658,-5.871055,-8.106776,-0.082380,29.580473,-133.491079,34.477692,0.184131,0.279642,0.108808,1.118483,-0.397647,-16.224578,46.587612,-135.442398,35.364978,-0.305903,10.875444,0.212162,36.511763,-0.768394,93.069892,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,33.596171,-145.498595,34.200000,17.007139,-1.951319,0.887286,17.141695,-0.490034,10.595803,0.103354,10.607632,11.025319,0.214707,523.595215,1,-34.164978,-0.212162,489.430237,1,523.595215,0.000000,522.430237,522.430237,0.000000,-0.232813,0.216168,10.317706,11.071106,0.214854,0.491121,-1.096440,0.000000,0.000000,-0.171265,0.300309,522.430237,nan,10.000000,nan,nan,0.214865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.025319,0.000000,0.000000,6.000000,194.005523,-89.637532,-172.055966,10.008230,0.156339,194.065754,-89.637532,-172.055966,-4.834658,10.000000,0.000000,10.009790,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.571226,-2.764744,nan
39.441,FAILED,17.091125,16.993166,-1.596999,0.887958,-0.761695,10.586044,0.069099,29.809364,-133.092384,34.632527,0.004757,-0.024744,-0.042620,0.000000,0.000000,-79.116914,-54.540356,41.358982,30.000000,-5.941173,-8.043784,0.000000,0.000000,0.000000,-126.449733,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,33.962360,-145.269270,34.200000,-84.349720,174.451365,-4.632527,193.828828,-5.945930,-8.019041,0.042620,9.983031,11.151887,0.214753,523.597046,1,-34.166809,-0.172813,489.430237,1,523.597046,0.000000,522.430237,522.430237,0.000000,-0.233301,0.187098,10.317677,11.065736,0.214889,0.491118,-1.098988,0.000000,0.000000,-0.168435,0.296897,522.430237,nan,10.000000,nan,nan,0.214621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.151887,0.000000,0.000000,6.000000,17.068043,-2.502584,-16.883577,10.611620,0.195044,17.081902,-2.502584,-16.883577,0.687958,10.876370,0.000000,10.613637,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.554562,-2.753159,nan
39.501,FAILED,16.765774,16.699761,-1.295426,0.728698,-1.178997,10.725737,0.085623,29.815852,-133.087371,34.636646,0.129757,0.100256,0.082380,0.000000,0.000000,37.691336,-54.834897,40.954945,30.000000,-5.890816,-8.080735,0.000000,0.000000,0.000000,-126.091866,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,34.324171,-145.047103,34.200000,-84.650749,174.042316,-4.636646,193.592292,-6.020574,-8.180992,-0.082380,10.157890,11.151887,0.214753,523.595825,1,-34.165588,-0.171435,489.430237,1,523.595825,0.000000,522.430237,522.430237,0.000000,-0.233118,0.171435,10.317677,11.068578,0.213731,0.491118,-1.088416,0.000000,0.000000,-0.245936,0.270334,522.430237,nan,10.000000,nan,nan,0.213731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.151887,0.000000,0.000000,6.000000,16.749930,-2.900353,-16.496912,10.789448,0.138824,16.758272,-2.900353,-16.496912,0.528698,10.876720,0.000000,10.790681,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.536843,-2.746128,nan
39.541,FAILED,16.934316,16.902586,-0.537779,0.885699,-1.492675,10.479029,0.117693,29.816379,-133.088608,34.634515,0.010545,-0.024744,-0.042620,0.000000,0.000000,-66.918318,-55.126908,40.549076,30.000000,-5.840230,-8.117371,0.000000,0.000000,0.000000,-125.734000,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,34.668388,-144.776022,34.200000,-84.943287,173.637684,-4.634515,193.356888,-5.850775,-8.092628,0.042620,9.986191,11.170630,0.214579,523.595215,1,-34.164978,-0.149360,489.430237,1,523.595215,0.000000,522.430237,522.430237,0.000000,-0.232996,0.164757,10.317612,11.072114,0.213483,0.491121,-1.081633,0.000000,0.000000,-0.262277,0.265110,522.430237,nan,10.000000,nan,nan,0.213422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.170630,0.000000,0.000000,6.000000,16.911139,-2.559847,-16.716273,10.582395,0.225897,16.925034,-2.559847,-16.716273,0.685699,10.880639,0.000000,10.585461,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.523757,-2.731894,nan
39.602,FAILED,16.841483,16.818006,0.077383,0.885577,-1.914746,10.440577,0.107981,29.568777,-133.494825,34.477692,0.171497,0.300766,0.055942,1.143305,-0.619791,-16.357065,-55.416379,40.141392,30.000000,-5.789416,-8.153690,0.000000,0.000000,0.000000,-125.376133,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,34.876134,-145.163248,34.200000,-84.985156,173.636217,-4.477692,193.370273,-5.960913,-8.454457,-0.055942,10.344731,11.170630,0.214579,523.593628,1,-34.163391,-0.159332,489.430237,1,523.593628,0.000000,522.430237,522.430237,0.000000,-0.232800,0.151757,10.317612,11.076952,0.213103,0.491121,-1.068648,0.000000,0.000000,-0.287034,0.262574,522.430237,nan,10.000000,nan,nan,0.213103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.170630,0.000000,0.000000,6.000000,16.818184,-2.610995,-16.614272,10.612384,0.221822,16.832152,-2.610995,-16.614272,0.685577,10.888287,0.000000,10.615251,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.508681,-2.731189,nan
39.642,FAILED,16.773940,16.742723,0.514726,0.883929,-2.178515,10.413255,0.111203,29.811184,-133.084832,34.636503,0.010545,-0.024744,-0.042620,0.000000,0.000000,-66.918318,-55.703298,39.731907,30.000000,-5.738376,-8.189691,0.000000,0.000000,0.000000,-125.018267,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,35.342109,-144.257512,34.200000,-85.514481,172.816740,-4.636503,192.872624,-5.748920,-8.164948,0.042620,9.985904,11.473948,0.214173,523.590942,1,-34.160706,-0.170533,489.430237,1,523.590942,0.000000,522.430237,522.430237,0.000000,-0.232190,0.159582,10.317663,11.091938,0.212163,0.491124,-1.046139,0.000000,0.000000,-0.347239,0.295978,522.430237,nan,10.000000,nan,nan,0.211984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.473948,0.000000,0.000000,6.000000,16.750633,-2.591784,-16.548909,10.636535,0.214316,16.764590,-2.591784,-16.548909,0.683929,10.889462,-0.000000,10.639275,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,207.795937,-2.750526,nan
39.701,FAILED,16.408610,16.377572,0.707032,0.719534,-2.291106,10.523777,0.086801,29.561270,-133.496534,34.475861,0.159096,0.291068,0.033731,1.176178,-0.682987,-16.421461,46.163212,-132.286560,35.360095,-2.464064,10.611717,0.162430,36.013474,-0.969731,103.720465,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,35.549346,-144.650506,34.200000,16.601942,1.209974,0.884235,16.669444,-2.623159,10.320649,0.128699,10.649570,11.473948,0.214173,523.590393,1,-34.160156,-0.169181,489.430237,1,523.590393,0.000000,522.430237,522.430237,0.000000,-0.232031,0.169181,10.317663,11.123583,0.211317,0.491124,-0.995530,0.000000,0.000000,-0.398645,0.379155,522.430237,nan,10.000000,nan,nan,0.211317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.473948,0.000000,0.000000,6.000000,16.392826,-2.927183,-16.129363,10.769914,-0.089489,16.401057,-2.927183,-16.129363,0.519534,10.892971,0.000000,10.770636,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.490599,-2.742499,nan
39.742,FAILED,16.617347,16.520792,1.555727,0.882831,-2.863835,10.242780,0.090541,29.557097,-133.497308,34.474640,0.164422,0.301268,0.039509,1.224054,-0.699827,-16.430482,46.010941,-131.684418,35.355762,-2.879278,10.496160,0.136141,35.933075,-0.942372,105.768190,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,35.868298,-144.348896,34.200000,16.453844,1.812891,0.881122,16.576849,-3.043700,10.194892,0.096632,10.639984,11.234537,0.213604,523.586609,1,-34.155762,-0.136141,489.430237,1,523.585999,0.000610,522.430237,522.430237,0.000000,-0.231274,0.130360,10.317740,11.147706,0.210456,0.491115,-0.931487,0.000000,0.000000,-0.449350,0.478126,522.430237,nan,10.000000,nan,nan,0.210456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.234537,0.000000,0.000000,6.000000,16.593880,-2.590920,-16.390362,10.633040,0.233582,16.607923,-2.590920,-16.390362,0.682831,10.885282,0.000000,10.635990,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,207.519916,-2.713664,nan
39.801,FAILED,16.206272,16.088376,1.817179,0.710832,-3.032133,10.320285,0.071155,29.554419,-133.496427,34.473175,0.178940,0.332851,0.025555,1.503625,-0.786042,-16.457323,45.862957,-131.174271,35.353137,-3.201196,10.400623,0.150107,35.733100,-1.035066,107.430843,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,36.267870,-143.409614,34.200000,16.308538,2.322157,0.879962,16.496520,-3.380135,10.067772,0.124552,10.620775,11.234537,0.213604,523.583679,1,-34.153442,-0.153535,489.430237,1,523.583679,0.000000,522.430237,522.430237,0.000000,-0.230750,0.150652,10.317740,11.153833,0.209839,0.491115,-0.931359,0.000000,0.000000,-0.485921,0.552119,522.430237,nan,10.000000,nan,nan,0.209839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.234537,0.000000,0.000000,6.000000,16.190676,-2.911049,-15.926825,10.756190,-0.080588,16.198732,-2.911049,-15.926825,0.510832,10.885252,0.000000,10.756727,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,208.484785,-2.728543,nan
39.841,FAILED,16.458389,16.231672,2.576040,0.880573,-3.552203,10.004540,0.119256,29.549948,-133.497423,34.471161,0.180228,0.342676,0.034162,1.189136,-0.906215,-16.491961,45.699245,-130.669067,35.350024,-3.553043,10.291414,0.145050,35.742135,-1.043385,109.189833,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,36.551399,-143.132864,34.200000,16.149297,2.828355,0.878864,16.418642,-3.733271,9.948739,0.110887,10.626712,11.468748,0.212873,523.580261,1,-34.150024,-0.145050,489.430237,1,523.580261,0.000000,522.430237,522.430237,0.000000,-0.230151,0.148570,10.317550,11.168943,0.208915,0.491120,-0.904043,0.000000,0.000000,-0.540586,0.668301,522.430237,nan,10.000000,nan,nan,0.208889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.468748,0.000000,0.000000,6.000000,16.434815,-2.588445,-16.229698,10.612962,0.272035,16.448901,-2.588445,-16.229698,0.680573,10.879916,0.000000,10.617117,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.157672,-3.183326,nan
39.901,FAILED,16.351785,16.002893,3.243627,0.875873,-3.976459,9.844250,0.119337,29.807570,-133.072268,34.644599,0.135545,0.100256,0.082380,0.000000,0.000000,36.488720,-57.099223,37.658045,30.000000,-5.479857,-8.364877,0.000000,0.000000,0.000000,-123.228935,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,36.811834,-142.808837,34.198546,-86.906793,170.730314,-4.644599,191.632990,-5.615402,-8.465133,-0.082380,10.158642,11.468748,0.212873,523.576782,1,-34.146545,-0.157589,489.430237,1,523.576782,0.000000,522.430237,522.430237,0.000000,-0.229309,0.157589,10.317550,11.196259,0.207747,0.491120,-0.858106,0.000000,0.000000,-0.610759,0.792788,522.430237,nan,10.000000,nan,nan,0.207747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.468748,0.000000,0.000000,6.000000,16.328310,-2.542834,-16.129095,10.613009,0.292431,16.342292,-2.542834,-16.129095,0.675873,10.883714,0.000000,10.617708,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.155039,-3.178478,nan
39.942,FAILED,16.286291,15.846693,3.655347,0.874103,-4.256426,9.741423,0.086046,29.808594,-133.073505,34.642468,0.020483,-0.024744,-0.042620,0.000000,0.000000,-50.381305,-57.370598,37.238098,30.000000,-5.427504,-8.398940,0.000000,0.000000,0.000000,-122.871069,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,37.072828,-142.519467,34.179044,-87.179192,170.311604,-4.642468,191.383924,-5.447987,-8.374197,0.042620,9.990473,11.039948,0.211715,523.574341,1,-34.144104,-0.141118,489.430237,1,523.574341,0.000000,522.428772,522.428955,-0.030423,-0.238094,0.161255,10.317649,11.206738,0.206019,0.491118,-0.896491,0.000000,0.000000,-0.715814,0.948893,522.428772,nan,10.000000,nan,nan,0.204075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.039948,0.000000,0.000000,6.000000,16.262818,-2.556752,-16.060581,10.626752,0.290899,16.276782,-2.556752,-16.060581,0.674103,10.878587,0.000000,10.631081,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.150161,-3.181972,nan
40.002,FAILED,191.130594,-87.455214,169.884957,-4.646587,-5.520423,-8.532933,-0.082380,29.815868,-133.068493,34.646587,0.145483,0.100256,0.082380,0.000000,0.000000,34.571793,-57.639345,36.816464,30.000000,-5.374939,-8.432676,0.000000,0.000000,0.000000,-122.513202,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,37.305492,-142.168101,34.146368,-87.455214,169.884957,-4.646587,191.130594,-5.520423,-8.532933,-0.082380,10.163306,11.039948,0.211715,523.570374,1,-34.139526,-0.164558,489.430237,1,523.569763,0.000610,522.409302,522.425476,-0.211806,-0.292521,0.169063,10.317649,11.195428,0.200000,0.491118,-1.233293,0.000000,0.000000,-1.256264,1.047060,522.409302,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.039948,0.000000,0.000000,6.000000,191.074103,-96.251836,-165.060283,10.162739,-0.068794,191.135560,-96.251836,-165.060283,-4.846587,10.000000,0.000000,10.163306,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.147442,-3.169655,nan
40.042,FAILED,16.117262,15.390592,4.705568,0.867999,-4.927824,9.416253,0.125209,29.816892,-133.069730,34.644456,0.020483,-0.024744,-0.042620,0.000000,0.000000,-50.381305,-57.905454,36.393160,30.000000,-5.322165,-8.466083,0.000000,0.000000,0.000000,-122.155336,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,37.552370,-141.880057,34.131078,-87.722346,169.462890,-4.644456,190.878108,-5.342648,-8.441340,0.042620,9.990091,10.774761,0.209762,523.567871,1,-34.137634,-0.178505,489.430237,1,523.567871,0.000000,522.376587,522.404602,-0.539806,-0.394498,0.183226,10.317600,11.172174,0.200000,0.491119,-1.870024,0.000000,0.000000,-2.276518,1.158441,522.376587,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,10.774761,0.000000,0.000000,6.000000,16.093871,-2.494576,-15.899364,10.623043,0.316574,16.107729,-2.494576,-15.899364,0.667999,10.873050,0.000000,10.628496,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.142344,-3.171304,nan
40.102,FAILED,15.625056,14.844934,4.826863,0.686801,-4.984960,9.485784,0.081615,29.811667,-133.064717,34.648575,-0.104517,0.100256,0.082380,0.000000,0.000000,136.191864,-58.168913,35.968202,30.000000,-5.269183,-8.499160,0.000000,0.000000,0.000000,-121.797470,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,37.753779,-141.533123,34.102489,-87.980579,169.032919,-4.648575,190.615633,-5.164666,-8.599416,-0.082380,10.031476,10.774761,0.209762,523.565613,1,-34.135376,-0.163996,489.430237,1,523.565613,0.000000,522.361328,522.377441,-0.462147,-0.376278,0.163996,10.317600,11.136488,0.200000,0.491119,-1.836579,0.000000,0.000000,-2.032916,1.195686,522.361328,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,10.774761,0.000000,0.000000,6.000000,15.609955,-2.698013,-15.375026,10.715777,-0.045299,15.617543,-2.698013,-15.375026,0.486801,10.853338,0.000000,10.716183,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.134163,-3.174905,nan
40.142,FAILED,15.970538,14.913992,5.646757,0.863177,-5.473803,9.111145,0.143403,29.535674,-133.496641,34.469391,0.159135,0.328827,0.053989,0.559441,-1.148427,-16.737107,44.364742,-127.696587,35.332019,-5.399650,9.391918,0.198009,35.017934,-1.224906,119.837878,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,37.989788,-141.938714,34.186853,14.829069,5.800054,0.862628,15.946349,-5.558785,9.063091,0.144020,10.632989,10.890516,0.208135,523.562744,1,-34.132507,-0.202937,489.430237,1,523.562744,0.000000,522.332703,522.360840,-0.385330,-0.355931,0.199567,10.317636,11.106324,0.200000,0.491117,-1.806867,0.000000,0.000000,-1.798708,1.205945,522.332703,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,10.890516,0.000000,0.000000,6.000000,15.947194,-2.380567,-15.768510,10.624457,0.310467,15.960978,-2.380567,-15.768510,0.663177,10.837643,0.000000,10.629960,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.129615,-3.172157,nan
40.202,FAILED,15.900914,14.656725,6.105493,0.861652,-5.722027,8.963066,0.129760,29.532652,-133.499925,34.469147,0.142901,0.290480,0.042863,0.521775,-1.195215,-16.763920,44.145615,-127.318062,35.330493,-5.617214,9.239889,0.168661,34.942230,-1.299775,121.263500,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,38.202323,-141.602816,34.166690,14.612962,6.181863,0.861346,15.890123,-5.760115,8.949409,0.125799,10.643621,10.890516,0.208135,523.560730,1,-34.130493,-0.168661,489.430237,1,523.560730,0.000000,522.417114,522.340027,-0.325870,-0.341902,0.168661,10.317636,11.084741,0.200000,0.491117,-1.761926,0.000000,0.000000,-1.626073,1.176782,522.417114,nan,10.000000,nan,nan,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,10.890516,0.000000,0.000000,6.000000,15.877551,-2.329788,-15.705690,10.630170,0.278638,15.891331,-2.329788,-15.705690,0.661652,10.809396,0.000000,10.634613,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.121472,-3.178635,nan
40.241,FAILED,15.846544,14.433355,6.484747,0.859821,-5.972847,8.808679,0.180235,29.529021,-133.505415,34.468658,0.135559,0.275792,0.039738,0.794137,-1.237438,-16.792982,43.822895,-126.797256,35.327197,-5.946033,9.019731,0.210692,34.895513,-1.386294,123.251288,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,38.360971,-140.542592,34.038358,14.293874,6.708158,0.858539,15.813011,-6.081593,8.743939,0.170954,10.652299,11.207931,0.207559,523.557861,1,-34.127625,-0.208456,489.430237,1,523.557861,0.000000,522.396912,522.332886,0.066130,-0.225071,0.210692,10.317593,11.070903,0.209505,0.491118,-1.153138,0.000000,0.000000,-0.473361,1.147127,522.396912,nan,10.000000,nan,nan,0.204678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.207931,0.000000,0.000000,6.000000,15.823200,-2.320192,-15.652169,10.639015,0.281215,15.836952,-2.320192,-15.652169,0.659821,10.810750,0.000000,10.644257,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,206.221424,-2.436233,nan
40.301,FAILED,15.281844,13.754995,6.624320,0.673243,-6.279227,8.779654,0.126686,29.526694,-133.508787,34.467743,0.148281,0.286587,0.025761,1.115935,-1.413089,-16.813349,43.533230,-126.360718,35.325610,-6.175329,8.852831,0.207039,34.917750,-1.428117,124.998168,29.824639,-133.183503,34.562218,0.000000,0.000000,0.000000,38.542996,-140.217368,34.019931,14.006536,7.148069,0.857867,15.748456,-6.323610,8.566244,0.181278,10.649012,11.207931,0.207559,523.555847,1,-34.125610,-0.207039,489.430237,1,523.555847,0.000000,522.268616,522.336365,-0.059870,-0.261857,0.207039,10.317593,11.080235,0.203812,0.491118,-1.348637,0.000000,0.000000,-0.848420,1.152805,522.268616,nan,10.000000,nan,nan,0.203812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,11.207931,0.000000,0.000000,6.000000,15.267007,-2.372713,-15.081503,10.792646,0.172639,15.274340,-2.372713,-15.081503,0.473243,10.795182,0.000000,10.794770,0.894051,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,25.000000,212.112529,-3.201144,nan
