t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
12.600,APPROACH,155.496807,24.690600,153.324440,7.826081,-12.307617,-0.618904,1.358082,-27.625592,-80.394537,11.395934,2.468543,-0.989144,-0.159705,0.000000,0.000000,-21.835944,-3.551467,72.896269,19.290000,-9.860955,-1.661798,1.200000,0.000000,0.000000,-170.434223,-27.735726,-80.348675,11.402999,2.452591,-0.984830,-0.158785,0.000000,0.000000,0.000000,24.074125,153.290807,7.894066,155.370368,-12.329498,-0.672654,1.359705,12.422471,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.640,APPROACH,155.370368,24.074125,153.290807,7.894066,-12.329498,-0.672654,1.359705,-27.503626,-80.443244,11.388030,2.439334,-0.974125,-0.158071,0.000000,0.000000,-21.768835,-4.043986,72.810101,19.350000,-9.850382,-1.723364,1.200000,0.000000,0.000000,-170.076310,-27.637599,-80.388010,11.396647,2.454317,-0.980521,-0.158785,0.000000,0.000000,0.000000,23.459640,153.253345,7.961970,155.242827,-12.289716,-0.749239,1.358071,12.387204,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.700,APPROACH,155.242827,23.459640,153.253345,7.961970,-12.289716,-0.749239,1.358071,-27.380054,-80.492339,11.380045,2.471426,-0.981912,-0.159694,0.000000,0.000000,-21.668211,-4.535957,72.720858,19.410000,-9.839424,-1.784863,1.200000,0.000000,0.000000,-169.718399,-27.490323,-80.446799,11.387120,2.455463,-0.977646,-0.158785,0.000000,0.000000,0.000000,22.844097,153.213197,8.029955,155.114850,-12.310850,-0.802951,1.359694,12.411710,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.740,APPROACH,155.114850,22.844097,153.213197,8.029955,-12.310850,-0.802951,1.359694,-27.257946,-80.540688,11.372142,2.442174,-0.966979,-0.158061,0.000000,0.000000,-21.601103,-5.027361,72.628544,19.470000,-9.828083,-1.846291,1.200000,0.000000,0.000000,-169.360489,-27.342944,-80.505328,11.377593,2.457177,-0.973332,-0.158785,0.000000,0.000000,0.000000,22.230584,153.169232,8.097858,154.985766,-12.270256,-0.879312,1.358061,12.376458,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.800,APPROACH,154.985766,22.230584,153.169232,8.097858,-12.270256,-0.879312,1.358061,-27.134231,-80.589422,11.364158,2.474289,-0.974672,-0.159685,0.000000,0.000000,-21.500479,-5.518179,72.533161,19.530000,-9.816358,-1.907648,1.200000,0.000000,0.000000,-169.002580,-27.244634,-80.544204,11.371242,2.458315,-0.970454,-0.158785,0.000000,0.000000,0.000000,21.616052,153.122583,8.165842,154.856256,-12.290646,-0.932976,1.359685,12.400773,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.840,APPROACH,154.856256,21.616052,153.122583,8.165842,-12.290646,-0.932976,1.359685,-27.011982,-80.637413,11.356255,2.444992,-0.959825,-0.158052,0.000000,0.000000,-21.433371,-6.008392,72.434715,19.590000,-9.804250,-1.968930,1.200000,0.000000,0.000000,-168.644672,-27.097084,-80.602301,11.361715,2.460016,-0.966134,-0.158785,0.000000,0.000000,0.000000,21.003590,153.072128,8.233745,154.725633,-12.249242,-1.009105,1.358052,12.365538,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.900,APPROACH,154.725633,21.003590,153.072128,8.233745,-12.249242,-1.009105,1.358052,-26.888125,-80.685784,11.348272,2.477130,-0.967424,-0.159677,0.000000,0.000000,-21.332747,-6.497980,72.333208,19.650000,-9.791759,-2.030135,1.200000,0.000000,0.000000,-168.286766,-26.998661,-80.640889,11.355363,2.461145,-0.963253,-0.158785,0.000000,0.000000,0.000000,20.390145,153.018992,8.301728,154.594595,-12.268890,-1.062711,1.359677,12.389662,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.940,APPROACH,154.594595,20.390145,153.018992,8.301728,-12.268890,-1.062711,1.359677,-26.765736,-80.733417,11.340369,2.447791,-0.952663,-0.158044,0.000000,0.000000,-21.265639,-6.986924,72.228645,19.710000,-9.778887,-2.091260,1.200000,0.000000,0.000000,-167.928861,-26.850942,-80.698554,11.345836,2.462833,-0.958929,-0.158785,0.000000,0.000000,0.000000,19.778812,152.962062,8.369631,154.462438,-12.226678,-1.138597,1.358044,12.354446,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.000,APPROACH,154.462438,19.778812,152.962062,8.369631,-12.226678,-1.138597,1.358044,-26.641738,-80.781426,11.332386,2.479950,-0.960168,-0.159669,0.000000,0.000000,-21.165015,-7.475206,72.121030,19.770000,-9.765633,-2.152304,1.200000,0.000000,0.000000,-167.570957,-26.752406,-80.736854,11.339485,2.463955,-0.956044,-0.158785,0.000000,0.000000,0.000000,19.166532,152.902456,8.437614,154.329875,-12.245583,-1.192136,1.359669,12.378376,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.040,APPROACH,154.329875,19.166532,152.902456,8.437614,-12.245583,-1.192136,1.359669,-26.519210,-80.828700,11.324484,2.450568,-0.945493,-0.158037,0.000000,0.000000,-21.097906,-7.962806,72.010367,19.830000,-9.751998,-2.213263,1.200000,0.000000,0.000000,-167.213054,-26.604518,-80.794087,11.329958,2.465630,-0.951715,-0.158785,0.000000,0.000000,0.000000,18.556404,152.839067,8.505516,154.196188,-12.202566,-1.267771,1.358037,12.343181,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.100,APPROACH,154.196188,18.556404,152.839067,8.505516,-12.202566,-1.267771,1.358037,-26.395072,-80.876346,11.316501,2.482750,-0.952903,-0.159662,0.000000,0.000000,-20.997282,-8.449705,71.896660,19.890000,-9.737983,-2.274136,1.200000,0.000000,0.000000,-166.855153,-26.505871,-80.832098,11.323606,2.466743,-0.948827,-0.158785,0.000000,0.000000,0.000000,17.945367,152.773005,8.573499,154.062105,-12.220732,-1.321233,1.359662,12.366917,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.160,APPROACH,153.926893,17.336522,152.703175,8.641401,-12.176911,-1.396606,1.358030,-26.272406,-80.923261,11.308599,2.453324,-0.938314,-0.158030,0.000000,0.000000,-20.930174,-8.935884,71.779914,19.950000,-9.723587,-2.334920,1.200000,0.000000,0.000000,-166.497252,-26.357816,-80.888897,11.314079,2.468406,-0.944492,-0.158785,0.000000,0.000000,0.000000,17.336522,152.703175,8.641401,153.926893,-12.176911,-1.396606,1.358030,12.331745,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.200,APPROACH,153.926893,17.336522,152.703175,8.641401,-12.176911,-1.396606,1.358030,-26.148130,-80.970543,11.300617,2.485528,-0.945631,-0.159656,0.000000,0.000000,-20.829550,-9.421325,71.660133,20.010000,-9.708812,-2.395613,1.200000,0.000000,0.000000,-166.139352,-26.259058,-80.926619,11.307728,2.469510,-0.941601,-0.158785,0.000000,0.000000,0.000000,16.726805,152.630676,8.709383,153.791296,-12.194340,-1.449982,1.359656,12.355284,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.240,APPROACH,153.791296,16.726805,152.630676,8.709383,-12.194340,-1.449982,1.359656,-26.025327,-81.017099,11.292715,2.456060,-0.931128,-0.158025,0.000000,0.000000,-20.762442,-9.906008,71.537323,20.070000,-9.693659,-2.456212,1.200000,0.000000,0.000000,-165.781454,-26.160256,-80.964225,11.301377,2.471160,-0.937262,-0.158785,0.000000,0.000000,0.000000,16.119319,152.554422,8.777285,153.654563,-12.149719,-1.525084,1.358025,12.320137,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.300,APPROACH,153.654563,16.119319,152.554422,8.777285,-12.149719,-1.525084,1.358025,-25.900913,-81.064017,11.284733,2.488284,-0.938350,-0.159650,0.000000,0.000000,-20.661818,-10.389914,71.411487,20.130000,-9.678127,-2.516715,1.200000,0.000000,0.000000,-165.423556,-26.011969,-81.020418,11.291850,2.472256,-0.934368,-0.158785,0.000000,0.000000,0.000000,15.510998,152.475504,8.845267,153.517455,-12.166412,-1.578365,1.359650,12.343478,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.340,APPROACH,153.517455,15.510998,152.475504,8.845267,-12.166412,-1.578365,1.359650,-25.777974,-81.110213,11.276832,2.458774,-0.923933,-0.158019,0.000000,0.000000,-20.594710,-10.873025,71.282631,20.190000,-9.662218,-2.577119,1.200000,0.000000,0.000000,-165.065659,-25.863585,-81.076349,11.282322,2.473893,-0.930024,-0.158785,0.000000,0.000000,0.000000,14.904949,152.392844,8.913168,153.379207,-12.120992,-1.653186,1.358019,12.308359,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.400,APPROACH,153.379207,14.904949,152.392844,8.913168,-12.120992,-1.653186,1.358019,-25.653423,-81.156766,11.268850,2.491020,-0.931061,-0.159645,0.000000,0.000000,-20.494086,-11.355322,71.150760,20.250000,-9.645932,-2.637423,1.200000,0.000000,0.000000,-164.707764,-25.764608,-81.113492,11.275971,2.474980,-0.927127,-0.158785,0.000000,0.000000,0.000000,14.298101,152.307526,8.981150,153.240593,-12.136952,-1.706362,1.359645,12.331500,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.440,APPROACH,153.240593,14.298101,152.307526,8.981150,-12.136952,-1.706362,1.359645,-25.530349,-81.202603,11.260949,2.461468,-0.916731,-0.158015,0.000000,0.000000,-20.426978,-11.836785,71.015878,20.310000,-9.629269,-2.697624,1.200000,0.000000,0.000000,-164.349869,-25.616060,-81.168989,11.266444,2.476605,-0.922778,-0.158785,0.000000,0.000000,0.000000,13.693564,152.218481,9.049051,153.100833,-12.090737,-1.780893,1.358015,12.296410,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.500,APPROACH,153.100833,13.693564,152.218481,9.049051,-12.090737,-1.780893,1.358015,-25.405663,-81.248791,11.252967,2.493734,-0.923765,-0.159641,0.000000,0.000000,-20.326354,-12.317397,70.877992,20.370000,-9.612231,-2.757720,1.200000,0.000000,0.000000,-163.991975,-25.516974,-81.205843,11.260093,2.477684,-0.919877,-0.158785,0.000000,0.000000,0.000000,13.088266,152.126784,9.117033,152.960718,-12.105965,-1.833955,1.359641,12.319351,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.540,APPROACH,152.960718,13.088266,152.126784,9.117033,-12.105965,-1.833955,1.359641,-25.282456,-81.294267,11.245066,2.464140,-0.909521,-0.158010,0.000000,0.000000,-20.259246,-12.797138,70.737107,20.430000,-9.594818,-2.817708,1.200000,0.000000,0.000000,-163.634081,-25.368265,-81.260905,11.250566,2.479296,-0.915524,-0.158785,0.000000,0.000000,0.000000,12.485318,152.031374,9.184934,152.819452,-12.058958,-1.908187,1.358010,12.284292,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.600,APPROACH,152.819452,12.485318,152.031374,9.184934,-12.058958,-1.908187,1.358010,-25.157634,-81.340090,11.237085,2.496427,-0.916460,-0.159637,0.000000,0.000000,-20.158622,-13.275989,70.593228,20.490000,-9.577030,-2.877585,1.200000,0.000000,0.000000,-163.276189,-25.269071,-81.297467,11.244214,2.480366,-0.912620,-0.158785,0.000000,0.000000,0.000000,11.881645,151.933318,9.252915,152.677841,-12.073457,-1.961125,1.359637,12.307030,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.640,APPROACH,152.677841,11.881645,151.933318,9.252915,-12.073457,-1.961125,1.359637,-25.034295,-81.385205,11.229184,2.466792,-0.902303,-0.158006,0.000000,0.000000,-20.091514,-13.753932,70.446360,20.550000,-9.558869,-2.937351,1.200000,0.000000,0.000000,-162.918297,-25.120201,-81.352094,11.234687,2.481965,-0.908262,-0.158785,0.000000,0.000000,0.000000,11.280362,151.831566,9.320816,152.535073,-12.025661,-2.035047,1.358006,12.272005,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.700,APPROACH,152.535073,11.280362,151.831566,9.320816,-12.025661,-2.035047,1.358006,-24.909340,-81.430663,11.221203,2.499099,-0.909148,-0.159633,0.000000,0.000000,-19.990890,-14.230949,70.296510,20.610000,-9.540335,-2.997001,1.200000,0.000000,0.000000,-162.560407,-25.020902,-81.388366,11.228336,2.483027,-0.905355,-0.158785,0.000000,0.000000,0.000000,10.678391,151.727173,9.388797,152.391970,-12.039434,-2.087854,1.359633,12.294539,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.740,APPROACH,152.391970,10.678391,151.727173,9.388797,-12.039434,-2.087854,1.359633,-24.785869,-81.475417,11.213302,2.469422,-0.895078,-0.158003,0.000000,0.000000,-19.923782,-14.707021,70.143683,20.670000,-9.521428,-3.056535,1.200000,0.000000,0.000000,-162.202516,-24.871872,-81.442557,11.218809,2.484614,-0.900992,-0.158785,0.000000,0.000000,0.000000,10.078848,151.619100,9.456698,152.247706,-11.990850,-2.161457,1.358003,12.259550,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
